#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Ice Shape DATA SUBMITTAL FORM for Test Case ONERAM6, May 18th 2026
#
#       NOMENCLATURE:
#             X_ICED [m]:  X-coordinate of the iced surface
#             Y_ICED [m]:  Y-coordinate of the iced surface
#             Z_ICED [m]:  Z-coordinate of the iced surface
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm. 
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 2.0 deg
#                           Mach Number: 0.4 [-]
#       Mean aerodynamic chord (M.A.C.): 0.801673 [m]
#                       Reynolds Number: 4.2558 million (based on MAC)
#                       Freestream Temp: 267.15 [K]
#                        Reference area: 1.1532 [m2]
#               Moment Reference Center: 0.25, 0, 0 [m] (X, Y, Z)
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999" 
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

AUXDATA NUM_LAYERS  = "insert the number of total ice layers"
VARIABLES = "X_ICED" "Y_ICED" "Z_ICED"

ZONE T="SLICE_Y_0p1_BINS01_KS_1mm_SINGLE_LAYER"
6.992346644E-01 9.922824800E-02 3.448553756E-02
6.838759780E-01 9.922824800E-02 3.572200239E-02
6.660439968E-01 9.922824800E-02 3.705674782E-02
6.499699950E-01 9.922824800E-02 3.825990483E-02
6.315092444E-01 9.922824800E-02 3.950890154E-02
6.148684621E-01 9.922824800E-02 4.063476622E-02
5.959715247E-01 9.922824800E-02 4.174479842E-02
5.789374709E-01 9.922824800E-02 4.274539649E-02
5.598171353E-01 9.922824800E-02 4.366710410E-02
5.425817370E-01 9.922824800E-02 4.449794441E-02
5.234614015E-01 9.922824800E-02 4.519446939E-02
5.062260628E-01 9.922824800E-02 4.582232609E-02
4.873290956E-01 9.922824800E-02 4.627566040E-02
4.702951014E-01 9.922824800E-02 4.668430611E-02
4.518343508E-01 9.922824800E-02 4.689715058E-02
4.351935387E-01 9.922824800E-02 4.708901048E-02
4.173615575E-01 9.922824800E-02 4.708168656E-02
4.012875557E-01 9.922824800E-02 4.707508907E-02
3.842491508E-01 9.922824800E-02 4.687944800E-02
3.688904643E-01 9.922824800E-02 4.670309648E-02
3.527774811E-01 9.922824800E-02 4.635540023E-02
3.382529616E-01 9.922824800E-02 4.604198039E-02
3.231619596E-01 9.922824800E-02 4.557685927E-02
3.095586896E-01 9.922824800E-02 4.515759647E-02
2.955510616E-01 9.922824800E-02 4.460459948E-02
2.829243839E-01 9.922824800E-02 4.410612211E-02
2.700287402E-01 9.922824800E-02 4.348871484E-02
2.584044337E-01 9.922824800E-02 4.293217137E-02
2.466204464E-01 9.922824800E-02 4.226846248E-02
2.359981686E-01 9.922824800E-02 4.167018831E-02
2.253014296E-01 9.922824800E-02 4.097451270E-02
2.156592160E-01 9.922824800E-02 4.034741595E-02
2.060063332E-01 9.922824800E-02 3.963179514E-02
1.973050684E-01 9.922824800E-02 3.898672387E-02
1.886387914E-01 9.922824800E-02 3.826188669E-02
1.808268726E-01 9.922824800E-02 3.760850430E-02
1.730807871E-01 9.922824800E-02 3.688443080E-02
1.660983413E-01 9.922824800E-02 3.623174131E-02
1.591468006E-01 9.926287085E-02 3.599005565E-02
1.529292315E-01 9.926287085E-02 3.534639999E-02
1.474101990E-01 9.926287085E-02 3.471929207E-02
1.410670429E-01 9.940271825E-02 3.579790890E-02
1.354622245E-01 9.951773286E-02 3.643100336E-02
1.305759549E-01 9.951773286E-02 3.582690284E-02
1.257036924E-01 9.956725687E-02 3.552723676E-02
1.213426590E-01 9.959470481E-02 3.525750712E-02
1.167856008E-01 9.979909658E-02 3.663221002E-02
1.127038077E-01 9.996897727E-02 3.788957745E-02
1.086602062E-01 1.001655459E-01 3.908541054E-02
1.049623042E-01 1.003769711E-01 4.066783562E-02
1.015270948E-01 1.004703864E-01 4.054578021E-02
9.810879081E-02 1.007535234E-01 4.248019680E-02
9.495305270E-02 1.009138376E-01 4.261318222E-02
9.181310236E-02 1.012393311E-01 4.442253709E-02
8.887720853E-02 1.014725119E-01 4.459715262E-02
8.614218235E-02 1.017350256E-01 4.501828924E-02
8.339111507E-02 1.020365879E-01 4.509236664E-02
8.079323918E-02 1.023774296E-01 4.541411251E-02
7.820959389E-02 1.027360409E-01 4.532379657E-02
7.571493089E-02 1.031557694E-01 4.552805424E-02
7.330199331E-02 1.035508513E-01 4.523386434E-02
7.091666758E-02 1.040289626E-01 4.525812715E-02
6.869941950E-02 1.044296622E-01 4.472512007E-02
6.647994369E-02 1.049183384E-01 4.444523901E-02
6.449879706E-02 1.052869409E-01 4.364512116E-02
6.250541657E-02 1.057385132E-01 4.301653802E-02
6.077840552E-02 1.060522646E-01 4.199572280E-02
5.903766304E-02 1.064404994E-01 4.108189046E-02
5.753843486E-02 1.067040041E-01 3.995075449E-02
5.602305755E-02 1.070352793E-01 3.888905048E-02
5.471235886E-02 1.072616428E-01 3.771530092E-02
5.337995663E-02 1.075519472E-01 3.658983484E-02
5.223254114E-02 1.077473015E-01 3.540322930E-02
5.104453117E-02 1.080113426E-01 3.426549211E-02
5.007963255E-02 1.081571877E-01 3.305736557E-02
4.905988649E-02 1.083745360E-01 3.189708292E-02
4.830542207E-02 1.084482297E-01 3.063547052E-02
4.753026739E-02 1.085688025E-01 2.937194705E-02
4.694768786E-02 1.085871086E-01 2.809197642E-02
4.639641196E-02 1.086179167E-01 2.675353177E-02
4.593163356E-02 1.086073369E-01 2.550678886E-02
4.552153498E-02 1.085919738E-01 2.418391779E-02
4.515407234E-02 1.085601822E-01 2.298302203E-02
4.486081004E-02 1.085089818E-01 2.169870399E-02
4.459669441E-02 1.084488928E-01 2.053344063E-02
4.442927614E-02 1.083533987E-01 1.927870698E-02
4.427313060E-02 1.082592383E-01 1.813601516E-02
4.422294721E-02 1.081216037E-01 1.690846495E-02
4.412772506E-02 1.080179140E-01 1.580982283E-02
4.414932802E-02 1.078620479E-01 1.463177893E-02
4.407801479E-02 1.077680364E-01 1.360864006E-02
4.411235824E-02 1.076260582E-01 1.252459735E-02
4.406794161E-02 1.075380370E-01 1.153535955E-02
4.409567267E-02 1.074193418E-01 1.050612144E-02
4.410961270E-02 1.073176265E-01 9.581016377E-03
4.419177771E-02 1.071856022E-01 8.628268726E-03
4.422695935E-02 1.070902795E-01 7.688472979E-03
4.433625937E-02 1.069594249E-01 6.718843710E-03
4.439876229E-02 1.068660468E-01 5.884536076E-03
4.451963678E-02 1.067445353E-01 5.038314033E-03
4.468798265E-02 1.066069528E-01 4.123262130E-03
4.486788437E-02 1.064666286E-01 3.199010855E-03
4.505094886E-02 1.063368767E-01 2.303775167E-03
4.522299767E-02 1.062158123E-01 1.406315714E-03
4.536107183E-02 1.061281562E-01 7.092982996E-04
4.552875832E-02 1.060241908E-01 7.038987860E-06
4.573182762E-02 1.059148908E-01 -6.753458292E-04
4.598065838E-02 1.057783887E-01 -1.361271017E-03
4.625025392E-02 1.056467816E-01 -2.170488704E-03
4.654373229E-02 1.054990441E-01 -2.976031508E-03
4.675317183E-02 1.054184660E-01 -3.780297237E-03
4.697395116E-02 1.053274050E-01 -4.583091475E-03
4.712681472E-02 1.052963585E-01 -5.301286466E-03
4.730058089E-02 1.052476615E-01 -6.004757248E-03
4.744007438E-02 1.052419990E-01 -6.801011041E-03
4.761857167E-02 1.052065119E-01 -7.580774836E-03
4.777137190E-02 1.052117646E-01 -8.352694102E-03
4.796650261E-02 1.051834598E-01 -9.093977511E-03
4.815506563E-02 1.051879972E-01 -9.908636101E-03
4.836385325E-02 1.051697955E-01 -1.069695130E-02
4.856595397E-02 1.051879823E-01 -1.153336745E-02
4.874433950E-02 1.052066982E-01 -1.235716790E-02
4.895506427E-02 1.052432880E-01 -1.325047854E-02
4.911167547E-02 1.052957103E-01 -1.414708700E-02
4.936040938E-02 1.053359360E-01 -1.507735066E-02
4.954800755E-02 1.053935662E-01 -1.601667516E-02
4.987239465E-02 1.054182872E-01 -1.697020046E-02
5.013679340E-02 1.054570228E-01 -1.793389954E-02
5.053596199E-02 1.054698452E-01 -1.892251894E-02
5.088086426E-02 1.054903418E-01 -1.991865225E-02
5.134670809E-02 1.054995582E-01 -2.095758729E-02
5.175935850E-02 1.055124477E-01 -2.200379223E-02
5.231657624E-02 1.055079401E-01 -2.308065444E-02
5.282375589E-02 1.055014879E-01 -2.416034602E-02
5.351828039E-02 1.054614708E-01 -2.523717470E-02
5.418321490E-02 1.054033935E-01 -2.629084513E-02
5.504446104E-02 1.053164154E-01 -2.734505758E-02
5.589118972E-02 1.051978022E-01 -2.834949084E-02
5.690025911E-02 1.050812900E-01 -2.941074781E-02
5.787486210E-02 1.049392521E-01 -3.043463454E-02
5.901003629E-02 1.048132181E-01 -3.153324872E-02
6.008636206E-02 1.046696454E-01 -3.261328116E-02
6.139908358E-02 1.045127586E-01 -3.368837386E-02
6.266313791E-02 1.043253317E-01 -3.470873088E-02
6.419458985E-02 1.041234061E-01 -3.570171073E-02
6.568726152E-02 1.038770899E-01 -3.659032285E-02
6.743148714E-02 1.036446169E-01 -3.748520464E-02
6.911879033E-02 1.033690721E-01 -3.826108202E-02
7.108904421E-02 1.031107828E-01 -3.899011016E-02
7.297741622E-02 1.028133780E-01 -3.958812729E-02
7.518053055E-02 1.025394127E-01 -4.008704051E-02
7.727774233E-02 1.022282094E-01 -4.042734578E-02
7.969964296E-02 1.019629687E-01 -4.069335759E-02
8.198451251E-02 1.016648188E-01 -4.077806324E-02
8.460691571E-02 1.014378443E-01 -4.089805856E-02
8.705207705E-02 1.011857614E-01 -4.083671793E-02
8.987292647E-02 1.010202244E-01 -4.096642882E-02
9.247222543E-02 1.008377448E-01 -4.093189910E-02
9.553569555E-02 1.007325053E-01 -4.114966840E-02
9.833458811E-02 1.006153896E-01 -4.121496528E-02
1.017205045E-01 1.005515307E-01 -4.154507443E-02
1.047969088E-01 1.004793942E-01 -4.173878953E-02
1.085938066E-01 1.004360318E-01 -4.218658805E-02
1.120295078E-01 1.003890857E-01 -4.253619909E-02
1.163211837E-01 1.003507674E-01 -4.306717217E-02
1.201974675E-01 1.003117040E-01 -4.352303222E-02
1.250539571E-01 1.002737731E-01 -4.411337525E-02
1.294401139E-01 1.002345979E-01 -4.461602122E-02
1.345838904E-01 1.000747904E-01 -4.349836335E-02
1.400872916E-01 1.000271961E-01 -4.398884252E-02
1.464420557E-01 9.988252074E-02 -4.305886477E-02
1.523370594E-01 9.964408726E-02 -4.066101462E-02
1.594476551E-01 9.951000661E-02 -3.974634036E-02
1.658184826E-01 9.941171855E-02 -3.904889151E-02
1.737196594E-01 9.931083024E-02 -3.828318045E-02
1.807021052E-01 9.931083024E-02 -3.893586993E-02
1.894931495E-01 9.922824800E-02 -3.833334520E-02
1.973050684E-01 9.922824800E-02 -3.898672387E-02
2.069579512E-01 9.922824800E-02 -3.970234469E-02
2.156592160E-01 9.922824800E-02 -4.034741595E-02
2.263559699E-01 9.922824800E-02 -4.104309157E-02
2.359981686E-01 9.922824800E-02 -4.167018831E-02
2.477821559E-01 9.922824800E-02 -4.233389720E-02
2.584044337E-01 9.922824800E-02 -4.293217137E-02
2.713000476E-01 9.922824800E-02 -4.354957864E-02
2.829243839E-01 9.922824800E-02 -4.410612211E-02
2.969319820E-01 9.922824800E-02 -4.465911537E-02
3.095586896E-01 9.922824800E-02 -4.515759647E-02
3.246497214E-01 9.922824800E-02 -4.562271386E-02
3.382529616E-01 9.922824800E-02 -4.604198039E-02
3.543659747E-01 9.922824800E-02 -4.638967663E-02
3.688904643E-01 9.922824800E-02 -4.670309648E-02
3.859288692E-01 9.922824800E-02 -4.689873382E-02
4.012875557E-01 9.922824800E-02 -4.707508907E-02
4.191195369E-01 9.922824800E-02 -4.708241299E-02
4.351935387E-01 9.922824800E-02 -4.708901048E-02
4.536542892E-01 9.922824800E-02 -4.687616602E-02
4.702951014E-01 9.922824800E-02 -4.668430611E-02
4.891920388E-01 9.922824800E-02 -4.623097181E-02
5.062260628E-01 9.922824800E-02 -4.582232609E-02
5.253463984E-01 9.922824800E-02 -4.512580484E-02
5.425817370E-01 9.922824800E-02 -4.449794441E-02
5.617021322E-01 9.922824800E-02 -4.357623681E-02
5.789374709E-01 9.922824800E-02 -4.274539649E-02
5.978344679E-01 9.922824800E-02 -4.163536429E-02
6.148684621E-01 9.922824800E-02 -4.063476622E-02
6.333292127E-01 9.922824800E-02 -3.938576952E-02
6.499699950E-01 9.922824800E-02 -3.825990483E-02
6.678019762E-01 9.922824800E-02 -3.692515939E-02
6.838759780E-01 9.922824800E-02 -3.572200239E-02
7.009144425E-01 9.922824800E-02 -3.435030952E-02
7.162730694E-01 9.922824800E-02 -3.311384842E-02
7.323860526E-01 9.922824800E-02 -3.174418956E-02
7.469105721E-01 9.922824800E-02 -3.050955757E-02
7.620015740E-01 9.922824800E-02 -2.916936204E-02
7.756048441E-01 9.922824800E-02 -2.796128765E-02
7.896124721E-01 9.922824800E-02 -2.666780539E-02
8.022392392E-01 9.922824800E-02 -2.550184168E-02
8.151348233E-01 9.922824800E-02 -2.426515706E-02
8.267591596E-01 9.922824800E-02 -2.315039374E-02
8.385431170E-01 9.922824800E-02 -2.197650447E-02
8.491653800E-01 9.922824800E-02 -2.091834135E-02
8.598620892E-01 9.922824800E-02 -1.981145144E-02
8.695043325E-01 9.922824800E-02 -1.881368458E-02
8.791571856E-01 9.922824800E-02 -1.777737960E-02
8.878585100E-01 9.922824800E-02 -1.684324071E-02
8.965247869E-01 9.922824800E-02 -1.588059962E-02
9.043366909E-01 9.922824800E-02 -1.501285750E-02
9.120827913E-01 9.922824800E-02 -1.412611827E-02
9.190651774E-01 9.922824800E-02 -1.332679763E-02
9.259627461E-01 9.922824800E-02 -1.251699310E-02
9.321803451E-01 9.922824800E-02 -1.178702246E-02
9.376993775E-01 9.922824800E-02 -1.112595946E-02
9.438220263E-01 9.922824800E-02 -1.039259695E-02
9.492427111E-01 9.922824800E-02 -9.733648039E-03
9.541289210E-01 9.922824800E-02 -9.139660746E-03
9.589180946E-01 9.922824800E-02 -8.551721461E-03
9.632350802E-01 9.922824800E-02 -8.021743037E-03
9.674593806E-01 9.922824800E-02 -7.500181440E-03
9.712672830E-01 9.922824800E-02 -7.030037697E-03
9.749887586E-01 9.922824800E-02 -6.569755264E-03
9.783433676E-01 9.922824800E-02 -6.154849660E-03
9.816190004E-01 9.922824800E-02 -5.750679877E-03
9.845717549E-01 9.922824800E-02 -5.386355333E-03
9.874533415E-01 9.922824800E-02 -5.032259040E-03
9.900507927E-01 9.922824800E-02 -4.713071510E-03
9.925848246E-01 9.922824800E-02 -4.402404185E-03
9.948691130E-01 9.922824800E-02 -4.122363403E-03
9.970974326E-01 9.922824800E-02 -3.849149449E-03
9.991061091E-01 9.922824800E-02 -3.602870042E-03
1.001065612E+00 9.922824800E-02 -3.362161340E-03
1.002832055E+00 9.922824800E-02 -3.145182505E-03
1.004555583E+00 9.922824800E-02 -2.932831878E-03
1.006109118E+00 9.922824800E-02 -2.741415985E-03
1.007625580E+00 9.922824800E-02 -2.553904429E-03
1.008992434E+00 9.922824800E-02 -2.384878695E-03
1.010326982E+00 9.922824800E-02 -2.219190355E-03
1.011530042E+00 9.922824800E-02 -2.069836482E-03
1.012704968E+00 9.922824800E-02 -1.923368429E-03
1.013764024E+00 9.922824800E-02 -1.791339833E-03
1.014798522E+00 9.922824800E-02 -1.661835355E-03
1.015731096E+00 9.922824800E-02 -1.545098028E-03
1.016642213E+00 9.922824800E-02 -1.430593897E-03
1.017463565E+00 9.922824800E-02 -1.327378210E-03
1.018265843E+00 9.922824800E-02 -1.226164284E-03
1.018989086E+00 9.922824800E-02 -1.134928549E-03
1.019695520E+00 9.922824800E-02 -1.045513549E-03
1.020332217E+00 9.922824800E-02 -9.649136337E-04
1.020953536E+00 9.922824800E-02 -8.859976660E-04
1.021513700E+00 9.922824800E-02 -8.148616762E-04
1.022059679E+00 9.922824800E-02 -7.453135913E-04
1.022551775E+00 9.922824800E-02 -6.826219615E-04
1.023030639E+00 9.922824800E-02 -6.214640453E-04
1.023462296E+00 9.922824800E-02 -5.663353950E-04
1.023881316E+00 9.922824800E-02 -5.127250333E-04
1.024258971E+00 9.922824800E-02 -4.643998400E-04
1.024624109E+00 9.922824800E-02 -4.176047223E-04
1.024953246E+00 9.922824800E-02 -3.754228819E-04
1.025269866E+00 9.922824800E-02 -3.348034807E-04
1.025555253E+00 9.922824800E-02 -2.981885045E-04
1.025827885E+00 9.922824800E-02 -2.631903044E-04
1.026073575E+00 9.922824800E-02 -2.316423488E-04
1.026306033E+00 9.922824800E-02 -2.017892257E-04
1.026515603E+00 9.922824800E-02 -1.748791692E-04
1.026710987E+00 9.922824800E-02 -1.497672492E-04
1.026887178E+00 9.922824800E-02 -1.271309593E-04
1.027048349E+00 9.922824800E-02 -1.064224707E-04
1.027193666E+00 9.922824800E-02 -8.775552851E-05
1.027322650E+00 9.922824800E-02 -7.117372297E-05
1.027438879E+00 9.922824800E-02 -5.622662138E-05
1.027537584E+00 9.922824800E-02 -4.355116835E-05
1.027626514E+00 9.922824800E-02 -3.212531374E-05
1.027695894E+00 9.922824800E-02 -2.318865700E-05
1.027758598E+00 9.922824800E-02 -1.513301777E-05
1.027799964E+00 9.922824800E-02 -9.817513273E-06
1.027837276E+00 9.922824800E-02 -5.026035524E-06
1.027849674E+00 9.922824800E-02 -2.643312882E-06
1.027863383E+00 9.922824800E-02 0.000000000E+00

ZONE T="SLICE_Y_0p75_BINS01_KS_1mm_SINGLE_LAYER"
1.210573196E+00 7.495886087E-01 0.000000000E+00
1.210569739E+00 7.495886087E-01 6.707809348E-07
1.210552216E+00 7.495886087E-01 4.027842351E-06
1.210541725E+00 7.495886087E-01 5.376732588E-06
1.210489273E+00 7.495886087E-01 1.212753159E-05
1.210471630E+00 7.495886087E-01 1.439534481E-05
1.210383296E+00 7.495886087E-01 2.574508289E-05
1.210358262E+00 7.495886087E-01 2.896167280E-05
1.210232973E+00 7.495886087E-01 4.505976176E-05
1.210200310E+00 7.495886087E-01 4.926765178E-05
1.210036397E+00 7.495886087E-01 7.032688882E-05
1.209995508E+00 7.495886087E-01 7.558197831E-05
1.209790945E+00 7.495886087E-01 1.018821786E-04
1.209741354E+00 7.495886087E-01 1.082547169E-04
1.209492922E+00 7.495886087E-01 1.401473855E-04
1.209434032E+00 7.495886087E-01 1.477230689E-04
1.209138870E+00 7.495886087E-01 1.856371382E-04
1.209069610E+00 7.495886087E-01 1.945184777E-04
1.208723426E+00 7.495886087E-01 2.389669389E-04
1.208643079E+00 7.495886087E-01 2.492747444E-04
1.208240986E+00 7.495886087E-01 3.008622152E-04
1.208148360E+00 7.495886087E-01 3.127371601E-04
1.207684517E+00 7.495886087E-01 3.721679386E-04
1.207578301E+00 7.495886087E-01 3.857723786E-04
1.207046270E+00 7.495886087E-01 4.538585781E-04
1.206924677E+00 7.495886087E-01 4.693783412E-04
1.206316471E+00 7.495886087E-01 5.470501492E-04
1.206177950E+00 7.495886087E-01 5.646990030E-04
1.205484509E+00 7.495886087E-01 6.530264509E-04
1.205326915E+00 7.495886087E-01 6.730525638E-04
1.204537749E+00 7.495886087E-01 7.732774247E-04
1.204358459E+00 7.495886087E-01 7.959678187E-04
1.203461409E+00 7.495886087E-01 9.095265996E-04
1.203257799E+00 7.495886087E-01 9.352111956E-04
1.202238798E+00 7.495886087E-01 1.063754898E-03
1.202007532E+00 7.495886087E-01 1.092812046E-03
1.200850368E+00 7.495886087E-01 1.238234574E-03
1.200587749E+00 7.495886087E-01 1.271098386E-03
1.199273944E+00 7.495886087E-01 1.435571699E-03
1.198975801E+00 7.495886087E-01 1.472740201E-03
1.197483659E+00 7.495886087E-01 1.658757450E-03
1.197144985E+00 7.495886087E-01 1.700803405E-03
1.195450068E+00 7.495886087E-01 1.911231084E-03
1.195065260E+00 7.495886087E-01 1.958814915E-03
1.193139434E+00 7.495886087E-01 2.196958521E-03
1.192702055E+00 7.495886087E-01 2.250845544E-03
1.190513134E+00 7.495886087E-01 2.520535141E-03
1.190015793E+00 7.495886087E-01 2.581618493E-03
1.187527180E+00 7.495886087E-01 2.887323964E-03
1.186961651E+00 7.495886087E-01 2.956656041E-03
1.184131742E+00 7.495886087E-01 3.303643316E-03
1.183488727E+00 7.495886087E-01 3.382480005E-03
1.180270314E+00 7.495886087E-01 3.777034348E-03
1.179539084E+00 7.495886087E-01 3.866891610E-03
1.175879478E+00 7.495886087E-01 4.316600505E-03
1.175048232E+00 7.495886087E-01 4.419164732E-03
1.170887947E+00 7.495886087E-01 4.932468291E-03
1.169943571E+00 7.495886087E-01 5.049272440E-03
1.165217280E+00 7.495886087E-01 5.633840337E-03
1.164145231E+00 7.495886087E-01 5.766194779E-03
1.158780336E+00 7.495886087E-01 6.428588647E-03
1.157564998E+00 7.495886087E-01 6.577787455E-03
1.151482701E+00 7.495886087E-01 7.324483246E-03
1.144598246E+00 7.495886087E-01 8.161362261E-03
1.143222690E+00 7.495886087E-01 8.328580298E-03
1.141669035E+00 7.495886087E-01 8.514682762E-03
1.133893132E+00 7.495886087E-01 9.446066804E-03
1.132142782E+00 7.495886087E-01 9.651566856E-03
1.123382807E+00 7.495886087E-01 1.068003476E-02
1.121417165E+00 7.495886087E-01 1.090505905E-02
1.111579418E+00 7.495886087E-01 1.203123573E-02
1.109380126E+00 7.495886087E-01 1.227552164E-02
