#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Ice Shape DATA SUBMITTAL FORM for Test Case ONERAM6, May 18th 2026
#
#       NOMENCLATURE:
#             X_ICED [m]:  X-coordinate of the iced surface
#             Y_ICED [m]:  Y-coordinate of the iced surface
#             Z_ICED [m]:  Z-coordinate of the iced surface
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm. 
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 2.0 deg
#                           Mach Number: 0.4 [-]
#       Mean aerodynamic chord (M.A.C.): 0.801673 [m]
#                       Reynolds Number: 4.2558 million (based on MAC)
#                       Freestream Temp: 267.15 [K]
#                        Reference area: 1.1532 [m2]
#               Moment Reference Center: 0.25, 0, 0 [m] (X, Y, Z)
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999" 
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

AUXDATA NUM_LAYERS  = "insert the number of total ice layers"
VARIABLES = "X_ICED" "Y_ICED" "Z_ICED"

ZONE T="SLICE_Y_0p1_BINS01_KS_1mm_SINGLE_LAYER"
9.985192120E-02 1.784701794E-01 -2.049762197E-02
1.062776521E-01 1.757795364E-01 -1.996395178E-02
1.110130623E-01 1.758181900E-01 -2.432962134E-02
1.140397713E-01 1.757836342E-01 -2.721639350E-02
1.225359514E-01 1.754987985E-01 -3.090626933E-02
1.279232353E-01 1.752421260E-01 -3.329815716E-02
1.417153180E-01 1.749729961E-01 -3.616300970E-02
1.503362954E-01 1.747452617E-01 -3.787290677E-02
1.641611457E-01 1.745829731E-01 -3.876548260E-02
1.864842027E-01 1.743618995E-01 -4.024711251E-02
2.218413651E-01 1.741305441E-01 -4.069014266E-02
2.437201291E-01 1.739535630E-01 -4.056545347E-02
2.960313857E-01 1.738711596E-01 -4.211618379E-02
3.283653259E-01 1.737908423E-01 -4.261413589E-02
3.984982371E-01 1.737908423E-01 -4.392011464E-02
4.417877495E-01 1.737908423E-01 -4.472622648E-02
5.238969326E-01 1.737908423E-01 -4.307124764E-02
5.745788217E-01 1.737908423E-01 -4.204970971E-02
6.566880345E-01 1.737908423E-01 -3.743325546E-02
7.073698640E-01 1.737908423E-01 -3.458374739E-02
7.775027752E-01 1.737908423E-01 -2.883380279E-02
8.207922578E-01 1.737908423E-01 -2.528465353E-02
8.729780316E-01 1.737908423E-01 -2.014132589E-02
9.051896930E-01 1.737908423E-01 -1.696660928E-02
9.267859459E-01 1.737908423E-01 -1.456115022E-02
9.617738128E-01 1.737908423E-01 -1.066408772E-02
9.837239385E-01 1.737908423E-01 -8.028062992E-03
9.972726703E-01 1.737908423E-01 -6.400978658E-03
1.010585785E+00 1.737908423E-01 -4.763935227E-03
1.018803239E+00 1.737908423E-01 -3.753471188E-03
1.026787281E+00 1.737908423E-01 -2.767724218E-03
1.031715393E+00 1.737908423E-01 -2.159272321E-03
1.036502123E+00 1.737908423E-01 -1.561641926E-03
1.039456606E+00 1.737908423E-01 -1.192754949E-03
1.042318344E+00 1.737908423E-01 -8.304864750E-04
1.044084668E+00 1.737908423E-01 -6.068765069E-04
1.045749426E+00 1.737908423E-01 -3.941001778E-04
1.046777010E+00 1.737908423E-01 -2.627641079E-04
1.047645092E+00 1.737908423E-01 -1.513411989E-04
1.048180938E+00 1.737908423E-01 -8.256547881E-05
1.048347235E+00 1.737908423E-01 -5.105302989E-05
1.048616767E+00 1.737908423E-01 0.000000000E+00

ZONE T="SLICE_Y_0p75_BINS01_KS_1mm_SINGLE_LAYER"
1.208674669E+00 7.433985472E-01 0.000000000E+00
1.208572984E+00 7.433985472E-01 1.926550067E-05
1.208316445E+00 7.433985472E-01 6.786903396E-05
1.207988977E+00 7.433985472E-01 1.099158544E-04
1.207162499E+00 7.433985472E-01 2.159927390E-04
1.206534266E+00 7.433985472E-01 2.962865401E-04
1.204949260E+00 7.433985472E-01 4.988539731E-04
1.203869462E+00 7.433985472E-01 6.355605437E-04
1.201145053E+00 7.433985472E-01 9.804475121E-04
1.199338794E+00 7.433985472E-01 1.205970882E-03
1.194781780E+00 7.433985472E-01 1.774927252E-03
1.191768885E+00 7.433985472E-01 2.146911342E-03
1.184167981E+00 7.433985472E-01 3.085362725E-03
1.179144025E+00 7.433985472E-01 3.703121562E-03
1.166469693E+00 7.433985472E-01 5.261620041E-03
1.145572782E+00 7.433985472E-01 7.771169767E-03
1.137289643E+00 7.433985472E-01 8.765906096E-03
1.124086499E+00 7.433985472E-01 1.023651194E-02
1.090777278E+00 7.433985472E-01 1.394659467E-02
1.071084380E+00 7.433985472E-01 1.588749327E-02
1.021402359E+00 7.433985472E-01 2.078404836E-02
9.949368834E-01 7.433985472E-01 2.295386046E-02
9.281688929E-01 7.433985472E-01 2.842792496E-02
8.971839547E-01 7.433985472E-01 3.017000295E-02
8.190143108E-01 7.433985472E-01 3.456496447E-02
7.880294323E-01 7.433985472E-01 3.518949449E-02
7.098597884E-01 7.433985472E-01 3.676507249E-02
6.833942533E-01 7.433985472E-01 3.627224267E-02
6.166262627E-01 7.433985472E-01 3.502892703E-02
5.969333053E-01 7.433985472E-01 3.395886347E-02
5.472514033E-01 7.433985472E-01 3.125927225E-02
5.136625767E-01 7.435737252E-01 3.031266853E-02
5.002700686E-01 7.436923981E-01 3.051054291E-02
4.914081991E-01 7.440447807E-01 3.250638768E-02
4.688334167E-01 7.450664043E-01 3.869576007E-02
4.627993107E-01 7.456555367E-01 3.972253576E-02
4.467905760E-01 7.476125360E-01 4.541038722E-02
4.425433278E-01 7.483156919E-01 4.419426247E-02
4.310716689E-01 7.505243421E-01 4.150075093E-02
4.285576642E-01 7.509217262E-01 3.897693753E-02
4.217240214E-01 7.522026896E-01 3.203008324E-02
4.207321107E-01 7.521445751E-01 2.927831188E-02
4.181309044E-01 7.520512342E-01 2.149505354E-02
4.180293083E-01 7.517435551E-01 1.917887107E-02
4.177923799E-01 7.509542704E-01 1.265366189E-02
4.181283116E-01 7.505697012E-01 1.081988961E-02
4.190982282E-01 7.495278716E-01 5.619283766E-03
4.194691479E-01 7.492546439E-01 4.185414407E-03
4.206817448E-01 7.484052777E-01 8.457461809E-05
4.209620953E-01 7.483023405E-01 -1.184285502E-03
4.219918549E-01 7.478567362E-01 -4.730221815E-03
4.222554564E-01 7.478945255E-01 -6.099747028E-03
4.231686294E-01 7.478470206E-01 -9.803893976E-03
4.236178696E-01 7.479524016E-01 -1.146321930E-02
4.249165952E-01 7.481234074E-01 -1.587813720E-02
4.259300828E-01 7.481659055E-01 -1.789711975E-02
4.286354482E-01 7.481889129E-01 -2.325366810E-02
4.307086468E-01 7.480426431E-01 -2.547996305E-02
4.361290932E-01 7.475664020E-01 -3.140351176E-02
4.397309721E-01 7.472354770E-01 -3.315016255E-02
4.490742683E-01 7.462549210E-01 -3.763747588E-02
4.546068311E-01 7.459651828E-01 -3.845528886E-02
4.687775671E-01 7.451109290E-01 -4.018783569E-02
4.907906950E-01 7.444382906E-01 -3.770283237E-02
4.994677603E-01 7.442011237E-01 -3.696075827E-02
5.129571557E-01 7.440217733E-01 -3.605598584E-02
5.470484495E-01 7.435317636E-01 -3.333695978E-02
5.667969584E-01 7.434952855E-01 -3.383807465E-02
6.166262627E-01 7.433985472E-01 -3.502892703E-02
6.430917978E-01 7.433985472E-01 -3.552175686E-02
7.098597884E-01 7.433985472E-01 -3.676507249E-02
7.408447266E-01 7.433985472E-01 -3.614054248E-02
8.190143108E-01 7.433985472E-01 -3.456496447E-02
8.499992490E-01 7.433985472E-01 -3.282288834E-02
9.281688929E-01 7.433985472E-01 -2.842792496E-02
9.546344280E-01 7.433985472E-01 -2.625811100E-02
1.021402359E+00 7.433985472E-01 -2.078404836E-02
1.041095376E+00 7.433985472E-01 -1.884314977E-02
1.090777278E+00 7.433985472E-01 -1.394659467E-02
1.124086499E+00 7.433985472E-01 -1.023651194E-02
1.137289643E+00 7.433985472E-01 -8.765906096E-03
1.145572782E+00 7.433985472E-01 -7.771169767E-03
1.166469693E+00 7.433985472E-01 -5.261620041E-03
1.171493530E+00 7.433985472E-01 -4.643861204E-03
1.184167981E+00 7.433985472E-01 -3.085362725E-03
1.187180877E+00 7.433985472E-01 -2.713378752E-03
1.194781780E+00 7.433985472E-01 -1.774927252E-03
1.196588039E+00 7.433985472E-01 -1.549403998E-03
1.201145053E+00 7.433985472E-01 -9.804475121E-04
1.202224970E+00 7.433985472E-01 -8.437409415E-04
1.204949260E+00 7.433985472E-01 -4.988539731E-04
1.205577493E+00 7.433985472E-01 -4.185601720E-04
1.207162499E+00 7.433985472E-01 -2.159927390E-04
1.207490087E+00 7.433985472E-01 -1.739459258E-04
1.208316445E+00 7.433985472E-01 -6.786903396E-05
1.208572984E+00 7.433985472E-01 -1.926550067E-05
1.208674669E+00 7.433985472E-01 0.000000000E+00

ZONE T="SLICE_Y_1p4_BINS01_KS_1mm_SINGLE_LAYER"
1.392947078E+00 1.399179459E+00 0.000000000E+00
1.392891526E+00 1.399179459E+00 1.053069536E-05
1.392678142E+00 1.399179459E+00 5.094922744E-05
1.392499089E+00 1.399179459E+00 7.393239503E-05
1.391811848E+00 1.399179459E+00 1.621455740E-04
1.391468406E+00 1.399179459E+00 2.060348925E-04
1.390150309E+00 1.399179459E+00 3.744892892E-04
1.389560103E+00 1.399179459E+00 4.492142762E-04
1.387294531E+00 1.399179459E+00 7.360211457E-04
1.386307240E+00 1.399179459E+00 8.592942031E-04
1.382517576E+00 1.399179459E+00 1.332436455E-03
1.380870700E+00 1.399179459E+00 1.535766292E-03
1.374549866E+00 1.399179459E+00 2.316179220E-03
1.371803761E+00 1.399179459E+00 2.653851639E-03
1.361263752E+00 1.399179459E+00 3.949893638E-03
1.343885899E+00 1.399179459E+00 6.036826875E-03
1.339358211E+00 1.399179459E+00 6.580558605E-03
1.332141280E+00 1.399179459E+00 7.384405006E-03
1.304441571E+00 1.399179459E+00 1.046969742E-02
1.293677211E+00 1.399179459E+00 1.153061073E-02
1.252361894E+00 1.399179459E+00 1.560256723E-02
1.237895608E+00 1.399179459E+00 1.678860746E-02
1.182371497E+00 1.399179459E+00 2.134081908E-02
1.165434837E+00 1.399179459E+00 2.229305543E-02
1.100429296E+00 1.399179459E+00 2.594789118E-02
1.083492637E+00 1.399179459E+00 2.628926374E-02
1.018487096E+00 1.399179459E+00 2.759950794E-02
1.004020810E+00 1.399179459E+00 2.733012475E-02
9.484967589E-01 1.399179459E+00 2.629618533E-02
9.377323985E-01 1.399179459E+00 2.571127936E-02
8.964170814E-01 1.399179459E+00 2.346631140E-02
8.686020374E-01 1.399251580E+00 2.182366699E-02
8.613522649E-01 1.399272203E+00 2.141618356E-02
8.563175201E-01 1.399580956E+00 2.351819538E-02
8.369670510E-01 1.400782108E+00 3.172476217E-02
8.331356049E-01 1.401421309E+00 3.410182893E-02
8.183898330E-01 1.403898358E+00 4.338634387E-02
8.155006766E-01 1.404608130E+00 4.290044308E-02
8.043987751E-01 1.407338858E+00 4.095780477E-02
8.025609255E-01 1.407819867E+00 3.919840604E-02
7.954952717E-01 1.409672379E+00 3.240390494E-02
7.946558595E-01 1.409809470E+00 3.038634174E-02
7.914198637E-01 1.410343647E+00 2.261565439E-02
7.911739349E-01 1.410283685E+00 2.084041387E-02
7.901270390E-01 1.410113215E+00 1.403912343E-02
7.902987003E-01 1.409909010E+00 1.248764526E-02
7.907286286E-01 1.409257293E+00 6.532385945E-03
7.910907269E-01 1.409015656E+00 5.223306362E-03
7.923099995E-01 1.408186555E+00 1.083074530E-04
7.927051783E-01 1.407990932E+00 -1.016657683E-03
7.942882776E-01 1.407201529E+00 -5.447598174E-03
7.946903706E-01 1.407073855E+00 -6.530044600E-03
7.964298725E-01 1.406470537E+00 -1.072292030E-02
7.969411016E-01 1.406375647E+00 -1.188232377E-02
7.990301251E-01 1.405938506E+00 -1.634142920E-02
7.998403311E-01 1.405815482E+00 -1.769192703E-02
8.029951453E-01 1.405317068E+00 -2.291431837E-02
8.043840528E-01 1.405092120E+00 -2.443026192E-02
8.097656965E-01 1.404199958E+00 -3.026774339E-02
8.120207787E-01 1.403856635E+00 -3.135775775E-02
8.207287192E-01 1.402508855E+00 -3.553539887E-02
8.239651918E-01 1.402228594E+00 -3.579780832E-02
8.364104033E-01 1.401139855E+00 -3.680795804E-02
8.550599813E-01 1.400379539E+00 -3.376403451E-02
8.599144220E-01 1.400184155E+00 -3.299089894E-02
8.673797846E-01 1.400028467E+00 -3.182549775E-02
8.960483670E-01 1.399421573E+00 -2.724186145E-02
9.068883061E-01 1.399371982E+00 -2.705306374E-02
9.484967589E-01 1.399179459E+00 -2.629618533E-02
9.629630446E-01 1.399179459E+00 -2.656557038E-02
1.018487096E+00 1.399179459E+00 -2.759950794E-02
1.035423756E+00 1.399179459E+00 -2.725813538E-02
1.100429296E+00 1.399179459E+00 -2.594789118E-02
1.117365956E+00 1.399179459E+00 -2.499565482E-02
1.182371497E+00 1.399179459E+00 -2.134081908E-02
1.196837783E+00 1.399179459E+00 -2.015477978E-02
1.252361894E+00 1.399179459E+00 -1.560256723E-02
1.263126254E+00 1.399179459E+00 -1.454165485E-02
1.304441571E+00 1.399179459E+00 -1.046969742E-02
1.332141280E+00 1.399179459E+00 -7.384405006E-03
1.339358211E+00 1.399179459E+00 -6.580558605E-03
1.343885899E+00 1.399179459E+00 -6.036826875E-03
1.361263752E+00 1.399179459E+00 -3.949893638E-03
1.364009857E+00 1.399179459E+00 -3.612221451E-03
1.374549866E+00 1.399179459E+00 -2.316179220E-03
1.376196742E+00 1.399179459E+00 -2.112849383E-03
1.382517576E+00 1.399179459E+00 -1.332436455E-03
1.383504987E+00 1.399179459E+00 -1.209163340E-03
1.387294531E+00 1.399179459E+00 -7.360211457E-04
1.387884855E+00 1.399179459E+00 -6.612961297E-04
1.390150309E+00 1.399179459E+00 -3.744892892E-04
1.390493751E+00 1.399179459E+00 -3.305999562E-04
1.391811848E+00 1.399179459E+00 -1.621455740E-04
1.391990900E+00 1.399179459E+00 -1.391623955E-04
1.392678142E+00 1.399179459E+00 -5.094922744E-05
1.392891526E+00 1.399179459E+00 -1.053069536E-05
1.392947078E+00 1.399179459E+00 0.000000000E+00

ZONE T="SLICE_Y_0p1_BINS03_KS_1mm_SINGLE_LAYER"
1.048616767E+00 1.737908423E-01 0.000000000E+00
1.048347235E+00 1.737908423E-01 5.105302989E-05
1.048180938E+00 1.737908423E-01 8.256547881E-05
1.047312856E+00 1.737908423E-01 1.939883805E-04
1.046777010E+00 1.737908423E-01 2.627641079E-04
1.045112252E+00 1.737908423E-01 4.755404661E-04
1.044084668E+00 1.737908423E-01 6.068765069E-04
1.041223049E+00 1.737908423E-01 9.691449814E-04
1.039456606E+00 1.737908423E-01 1.192754949E-03
1.034669995E+00 1.737908423E-01 1.790385460E-03
1.031715393E+00 1.737908423E-01 2.159272321E-03
1.023731351E+00 1.737908423E-01 3.145019524E-03
1.018803239E+00 1.737908423E-01 3.753471188E-03
1.005490184E+00 1.737908423E-01 5.390514620E-03
9.972726703E-01 1.737908423E-01 6.400978658E-03
9.837239385E-01 1.737908423E-01 8.028062992E-03
9.617738128E-01 1.737908423E-01 1.066408772E-02
9.267859459E-01 1.737908423E-01 1.456115022E-02
9.051896930E-01 1.737908423E-01 1.696660928E-02
8.530039191E-01 1.737908423E-01 2.210993692E-02
8.207922578E-01 1.737908423E-01 2.528465353E-02
7.506593466E-01 1.737908423E-01 3.103459813E-02
7.073698640E-01 1.737908423E-01 3.458374739E-02
6.252606511E-01 1.737908423E-01 3.920020536E-02
5.745788217E-01 1.737908423E-01 4.204970971E-02
4.924696088E-01 1.737908423E-01 4.370469227E-02
4.417877495E-01 1.737908423E-01 4.472622648E-02
3.716548085E-01 1.737908423E-01 4.342025146E-02
3.283653259E-01 1.737908423E-01 4.261413589E-02
2.761795521E-01 1.737908423E-01 3.977849334E-02
2.439679354E-01 1.737908423E-01 3.802819550E-02
2.220892310E-01 1.739677936E-01 3.815243766E-02
1.867550611E-01 1.741847396E-01 3.754162043E-02
1.642017961E-01 1.745519638E-01 3.789988533E-02
1.501702964E-01 1.748459339E-01 3.870658576E-02
1.360930204E-01 1.752841622E-01 3.674666211E-02
1.272388250E-01 1.756494939E-01 3.569278494E-02
1.183581427E-01 1.761554033E-01 3.221551701E-02
1.126145646E-01 1.766172349E-01 3.006802686E-02
1.077312008E-01 1.766615361E-01 2.537278458E-02
1.045084670E-01 1.768072098E-01 2.225694619E-02
1.024034172E-01 1.763637662E-01 1.769671775E-02
1.010616869E-01 1.761130840E-01 1.456337888E-02
8.314754814E-02 1.854964346E-01 1.732951775E-02
7.727589458E-02 1.882921755E-01 1.685071364E-02
5.716348439E-02 1.994018108E-01 1.649353653E-02
5.077547953E-02 2.027796805E-01 1.533774193E-02
4.722764716E-02 2.046676725E-01 4.270710051E-03
3.850793839E-02 2.096041292E-01 -1.026744721E-03
3.972778469E-02 2.090605795E-01 -1.258665789E-02
4.019460455E-02 2.088888288E-01 -1.709157787E-02
4.610316083E-02 2.059925050E-01 -2.694099583E-02
5.579490960E-02 2.007112652E-01 -3.007840738E-02
7.571469992E-02 1.901686937E-01 -2.630786970E-02
8.241877705E-02 1.868913472E-01 -2.620586008E-02
9.997543693E-02 1.783986837E-01 -2.039955743E-02
1.063200533E-01 1.757549196E-01 -1.991135441E-02
1.110441387E-01 1.758001000E-01 -2.428180166E-02
1.140639782E-01 1.757694930E-01 -2.717096172E-02
1.225445494E-01 1.754938513E-01 -3.090186417E-02
1.279228032E-01 1.752424985E-01 -3.331539780E-02
1.417099833E-01 1.749763191E-01 -3.620010242E-02
1.503275037E-01 1.747506559E-01 -3.792416677E-02
1.641542912E-01 1.745871902E-01 -3.880681098E-02
1.864806414E-01 1.743641645E-01 -4.027672112E-02
2.218391448E-01 1.741319746E-01 -4.070990905E-02
2.437189221E-01 1.739543676E-01 -4.057792202E-02
2.960313261E-01 1.738712043E-01 -4.211688042E-02
3.283653259E-01 1.737908423E-01 -4.261413589E-02
3.984982371E-01 1.737908423E-01 -4.392011464E-02
4.417877495E-01 1.737908423E-01 -4.472622648E-02
5.238969326E-01 1.737908423E-01 -4.307124764E-02
5.745788217E-01 1.737908423E-01 -4.204970971E-02
6.566880345E-01 1.737908423E-01 -3.743325546E-02
7.073698640E-01 1.737908423E-01 -3.458374739E-02
7.775027752E-01 1.737908423E-01 -2.883380279E-02
8.207922578E-01 1.737908423E-01 -2.528465353E-02
8.729780316E-01 1.737908423E-01 -2.014132589E-02
9.051896930E-01 1.737908423E-01 -1.696660928E-02
9.267859459E-01 1.737908423E-01 -1.456115022E-02
9.617738128E-01 1.737908423E-01 -1.066408772E-02
9.837239385E-01 1.737908423E-01 -8.028062992E-03
9.972726703E-01 1.737908423E-01 -6.400978658E-03
1.010585785E+00 1.737908423E-01 -4.763935227E-03
1.018803239E+00 1.737908423E-01 -3.753471188E-03
1.026787281E+00 1.737908423E-01 -2.767724218E-03
1.031715393E+00 1.737908423E-01 -2.159272321E-03
1.036502123E+00 1.737908423E-01 -1.561641926E-03
1.039456606E+00 1.737908423E-01 -1.192754949E-03
1.042318344E+00 1.737908423E-01 -8.304864750E-04
1.044084668E+00 1.737908423E-01 -6.068765069E-04
1.045749426E+00 1.737908423E-01 -3.941001778E-04
1.046777010E+00 1.737908423E-01 -2.627641079E-04
1.047645092E+00 1.737908423E-01 -1.513411989E-04
1.048180938E+00 1.737908423E-01 -8.256547881E-05
1.048347235E+00 1.737908423E-01 -5.105302989E-05
1.048616767E+00 1.737908423E-01 0.000000000E+00

ZONE T="SLICE_Y_0p75_BINS03_KS_1mm_SINGLE_LAYER"
1.208674669E+00 7.433985472E-01 0.000000000E+00
1.208572984E+00 7.433985472E-01 1.926550067E-05
1.208316445E+00 7.433985472E-01 6.786903396E-05
1.207988977E+00 7.433985472E-01 1.099158544E-04
1.207162499E+00 7.433985472E-01 2.159927390E-04
1.206534266E+00 7.433985472E-01 2.962865401E-04
1.204949260E+00 7.433985472E-01 4.988539731E-04
1.203869462E+00 7.433985472E-01 6.355605437E-04
1.201145053E+00 7.433985472E-01 9.804475121E-04
1.199338794E+00 7.433985472E-01 1.205970882E-03
1.194781780E+00 7.433985472E-01 1.774927252E-03
1.191768885E+00 7.433985472E-01 2.146911342E-03
1.184167981E+00 7.433985472E-01 3.085362725E-03
1.179144025E+00 7.433985472E-01 3.703121562E-03
1.166469693E+00 7.433985472E-01 5.261620041E-03
1.145572782E+00 7.433985472E-01 7.771169767E-03
1.137289643E+00 7.433985472E-01 8.765906096E-03
1.124086499E+00 7.433985472E-01 1.023651194E-02
1.090777278E+00 7.433985472E-01 1.394659467E-02
1.071084380E+00 7.433985472E-01 1.588749327E-02
1.021402359E+00 7.433985472E-01 2.078404836E-02
9.949368834E-01 7.433985472E-01 2.295386046E-02
9.281688929E-01 7.433985472E-01 2.842792496E-02
8.971839547E-01 7.433985472E-01 3.017000295E-02
8.190143108E-01 7.433985472E-01 3.456496447E-02
7.880294323E-01 7.433985472E-01 3.518949449E-02
7.098597884E-01 7.433985472E-01 3.676507249E-02
6.833942533E-01 7.433985472E-01 3.627224267E-02
6.166262627E-01 7.433985472E-01 3.502892703E-02
5.969333053E-01 7.433985472E-01 3.395886347E-02
5.472514033E-01 7.433985472E-01 3.125927225E-02
5.136941075E-01 7.435539961E-01 3.008280881E-02
5.003144741E-01 7.436645627E-01 3.018672206E-02
4.914525151E-01 7.440170050E-01 3.218293563E-02
4.688775539E-01 7.450387478E-01 3.837334365E-02
4.628262520E-01 7.456384897E-01 3.950617462E-02
4.467793405E-01 7.476191521E-01 4.544265941E-02
4.425358772E-01 7.483201027E-01 4.422031716E-02
4.310746193E-01 7.505227327E-01 4.150979593E-02
4.285723269E-01 7.509132624E-01 3.896652162E-02
4.217650294E-01 7.521789074E-01 3.198133782E-02
4.207771719E-01 7.521184683E-01 2.923043631E-02
4.181860685E-01 7.520192862E-01 2.145014517E-02
4.180848002E-01 7.517114878E-01 1.913847774E-02
4.178480208E-01 7.509221435E-01 1.262551639E-02
4.181835055E-01 7.505378127E-01 1.079584938E-02
4.191519022E-01 7.494968772E-01 5.606010556E-03
4.195219576E-01 7.492241263E-01 4.175815266E-03
4.207326472E-01 7.483758926E-01 8.442537364E-05
4.210126102E-01 7.482731938E-01 -1.181019587E-03
4.220413566E-01 7.478281856E-01 -4.718181212E-03
4.223047793E-01 7.478660345E-01 -6.084225141E-03
4.232171476E-01 7.478190064E-01 -9.779518470E-03
4.236654937E-01 7.479248643E-01 -1.143540069E-02
4.249620736E-01 7.480971217E-01 -1.584133878E-02
4.259735942E-01 7.481407523E-01 -1.785717346E-02
4.286744595E-01 7.481662035E-01 -2.320488170E-02
4.307439029E-01 7.480221391E-01 -2.543076128E-02
4.361552596E-01 7.475510836E-01 -3.135161102E-02
4.397527575E-01 7.472227216E-01 -3.310360387E-02
4.490851760E-01 7.462484241E-01 -3.760141879E-02
4.546144605E-01 7.459607720E-01 -3.843306005E-02
4.687758088E-01 7.451121211E-01 -4.020516574E-02
