#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Final Ice Shape DATA SUBMITTAL FORM for Test Case NACA0012_AE3933, May 18th 2026
#
#       NOMENCLATURE:
#             X_ICED [m]:  X-coordinate of the iced surface
#             Y_ICED [m]:  Y-coordinate of the iced surface
#             Z_ICED [m]:  Z-coordinate of the iced surface
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm.
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                  AOA: 4.0 deg
#                           Mach Number: 0.3127 [-]
#       Mean aerodynamic chord (M.A.C.): 0.5334 [m]
#                       Reynolds Number: 3.8947 million (based on MAC)
#                       Freestream Temp: 270.95 [K]
#                        Reference area: 0.97548 [m2]
#               Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#    ICING CONDITIONS:
#                           Icing Time: 420 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20 [μm]
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999"
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

TITLE = "002_NACA0012_AE3933_01"
0.04818 0.91440 -0.01991
0.04432 0.91440 -0.01930
0.04041 0.91440 -0.01881
0.03635 0.91440 -0.01873
0.03204 0.91440 -0.01928
0.02784 0.91440 -0.01923
0.02393 0.91440 -0.01819
0.02006 0.91440 -0.01689
0.01621 0.91440 -0.01542
0.01236 0.91440 -0.01375
0.00855 0.91440 -0.01178
0.00494 0.91440 -0.00919
0.00195 0.91440 -0.00559
-0.00038 0.91440 -0.00224
-0.00260 0.91440 0.00050
-0.00502 0.91440 0.00309
-0.00964 0.91440 0.00577
-0.01640 0.91440 0.01047
-0.01525 0.91440 0.01606
-0.01316 0.91440 0.02122
-0.00834 0.91440 0.02427
-0.00088 0.91440 0.02321
0.00529 0.91440 0.02165
0.00976 0.91440 0.02216
0.01366 0.91440 0.02317
0.01748 0.91440 0.02408
0.02129 0.91440 0.02489
0.02507 0.91440 0.02568
0.02883 0.91440 0.02650
0.03260 0.91440 0.02728
0.03638 0.91440 0.02798
0.04018 0.91440 0.02861
0.04399 0.91440 0.02917
0.04780 0.91440 0.02967
0.05163 0.91440 0.03012
0.05545 0.91440 0.03052
0.05929 0.91440 0.03087
0.06312 0.91440 0.03117
0.06696 0.91440 0.03144
0.07080 0.91440 0.03167
0.07465 0.91440 0.03187
0.07849 0.91440 0.03203
0.08234 0.91440 0.03217
0.08618 0.91440 0.03228
0.09003 0.91440 0.03235
0.09374 0.91440 0.03241
0.09763 0.91440 0.03244
0.10172 0.91440 0.03244
0.10601 0.91440 0.03242
0.11052 0.91440 0.03237
0.11525 0.91440 0.03228
0.12022 0.91440 0.03217
0.12544 0.91440 0.03201
0.13091 0.91440 0.03181
0.13666 0.91440 0.03156
0.14269 0.91440 0.03127
0.14903 0.91440 0.03092
0.15567 0.91440 0.03051
0.16265 0.91440 0.03004
0.16997 0.91440 0.02950
0.17766 0.91440 0.02889
0.18573 0.91440 0.02820
0.19400 0.91440 0.02745
0.20227 0.91440 0.02665
0.21054 0.91440 0.02580
0.21880 0.91440 0.02492
0.22706 0.91440 0.02400
0.23531 0.91440 0.02304
0.24356 0.91440 0.02204
0.25180 0.91440 0.02102
0.26005 0.91440 0.01996
0.26828 0.91440 0.01888
0.27652 0.91440 0.01776
0.28475 0.91440 0.01662
0.29298 0.91440 0.01545
0.30120 0.91440 0.01426
0.30942 0.91440 0.01305
0.31764 0.91440 0.01181
0.32585 0.91440 0.01056
0.33406 0.91440 0.00928
0.34227 0.91440 0.00798
0.35047 0.91440 0.00666
0.35867 0.91440 0.00533
0.36687 0.91440 0.00397
0.37506 0.91440 0.00260
0.38326 0.91440 0.00121
0.39144 0.91440 -0.00020
0.39963 0.91440 -0.00162
0.40781 0.91440 -0.00306
0.41599 0.91440 -0.00452
0.42417 0.91440 -0.00600
0.43235 0.91440 -0.00749
0.44052 0.91440 -0.00900
0.44868 0.91440 -0.01052
0.45685 0.91440 -0.01206
0.46501 0.91440 -0.01362
0.47317 0.91440 -0.01520
0.48132 0.91440 -0.01679
0.48948 0.91440 -0.01840
0.49762 0.91440 -0.02003
0.50577 0.91440 -0.02168
0.51391 0.91440 -0.02335
0.52131 0.91440 -0.02489
0.52594 0.91440 -0.02586
0.52883 0.91440 -0.02646
0.53064 0.91440 -0.02685
0.53177 0.91440 -0.02709
0.53247 0.91440 -0.02724
0.53246 0.91440 -0.02746
0.53244 0.91440 -0.02768
0.53242 0.91440 -0.02791
0.53241 0.91440 -0.02813
0.53239 0.91440 -0.02835
0.53238 0.91440 -0.02858
0.53166 0.91440 -0.02863
ZONE T="SLICE_Y_0p9144_BINS07_KS_1mm_SINGLE_LAYER"
 I=186, J=1, K=1, DATAPACKING=POINT
0.53051 0.91440 -0.02871
0.52867 0.91440 -0.02883
0.52572 0.91440 -0.02903
0.52100 0.91440 -0.02935
0.51345 0.91440 -0.02984
0.50524 0.91440 -0.03035
0.49702 0.91440 -0.03085
0.48880 0.91440 -0.03133
0.48058 0.91440 -0.03179
0.47236 0.91440 -0.03223
0.46413 0.91440 -0.03265
0.45591 0.91440 -0.03305
0.44769 0.91440 -0.03344
0.43946 0.91440 -0.03381
0.43124 0.91440 -0.03417
0.42301 0.91440 -0.03450
0.41478 0.91440 -0.03482
0.40656 0.91440 -0.03513
0.39833 0.91440 -0.03542
0.39010 0.91440 -0.03569
0.38187 0.91440 -0.03594
0.37364 0.91440 -0.03618
0.36541 0.91440 -0.03640
0.35718 0.91440 -0.03660
0.34895 0.91440 -0.03678
0.34072 0.91440 -0.03695
0.33248 0.91440 -0.03709
0.32425 0.91440 -0.03722
0.31602 0.91440 -0.03733
0.30779 0.91440 -0.03741
0.29956 0.91440 -0.03747
0.29132 0.91440 -0.03751
0.28309 0.91440 -0.03753
0.27486 0.91440 -0.03752
0.26662 0.91440 -0.03749
0.25839 0.91440 -0.03742
0.25016 0.91440 -0.03733
0.24193 0.91440 -0.03721
0.23369 0.91440 -0.03706
0.22546 0.91440 -0.03687
0.21723 0.91440 -0.03665
0.20900 0.91440 -0.03640
0.20078 0.91440 -0.03610
0.19255 0.91440 -0.03576
0.18432 0.91440 -0.03539
0.17610 0.91440 -0.03498
0.16819 0.91440 -0.03454
0.16066 0.91440 -0.03408
0.15349 0.91440 -0.03359
0.14667 0.91440 -0.03308
0.14017 0.91440 -0.03256
0.13399 0.91440 -0.03202
0.12810 0.91440 -0.03149
0.12250 0.91440 -0.03097
0.11716 0.91440 -0.03047
0.11208 0.91440 -0.02994
0.10724 0.91440 -0.02941
0.10264 0.91440 -0.02887
0.09826 0.91440 -0.02833
0.09409 0.91440 -0.02780
0.09012 0.91440 -0.02726
0.08634 0.91440 -0.02673
0.08251 0.91440 -0.02617
0.07868 0.91440 -0.02561
0.07484 0.91440 -0.02505
0.07100 0.91440 -0.02448
0.06717 0.91440 -0.02388
0.06334 0.91440 -0.02325
0.05952 0.91440 -0.02258
0.05569 0.91440 -0.02189
0.05187 0.91440 -0.02116
0.04805 0.91440 -0.02040
0.04422 0.91440 -0.01967
0.04035 0.91440 -0.01900
0.03644 0.91440 -0.01843
0.03224 0.91440 -0.01866
0.02794 0.91440 -0.01896
0.02394 0.91440 -0.01816
0.02008 0.91440 -0.01686
0.01622 0.91440 -0.01540
0.01237 0.91440 -0.01373
0.00856 0.91440 -0.01176
0.00495 0.91440 -0.00917
0.00196 0.91440 -0.00557
-0.00037 0.91440 -0.00223
-0.00259 0.91440 0.00051
-0.00500 0.91440 0.00310
-0.00961 0.91440 0.00578
-0.01638 0.91440 0.01047
-0.01523 0.91440 0.01605
-0.01310 0.91440 0.02119
-0.00799 0.91440 0.02398
-0.00070 0.91440 0.02299
0.00511 0.91440 0.02193
0.00962 0.91440 0.02244
0.01362 0.91440 0.02326
0.01747 0.91440 0.02413
0.02126 0.91440 0.02500
0.02502 0.91440 0.02585
0.02879 0.91440 0.02666
0.03258 0.91440 0.02740
0.03637 0.91440 0.02805
0.04017 0.91440 0.02864
0.04398 0.91440 0.02919
0.04780 0.91440 0.02969
0.05162 0.91440 0.03013
0.05545 0.91440 0.03052
0.05929 0.91440 0.03087
0.06312 0.91440 0.03117
0.06696 0.91440 0.03144
0.07080 0.91440 0.03167
0.07465 0.91440 0.03187
0.07849 0.91440 0.03203
0.08234 0.91440 0.03217
0.08618 0.91440 0.03228
0.09003 0.91440 0.03235
0.09374 0.91440 0.03241
0.09763 0.91440 0.03244
0.10172 0.91440 0.03244
0.10601 0.91440 0.03242
0.11052 0.91440 0.03237
0.11525 0.91440 0.03228
0.12022 0.91440 0.03217
0.12544 0.91440 0.03201
0.13091 0.91440 0.03181
0.13666 0.91440 0.03156
0.14269 0.91440 0.03127
0.14903 0.91440 0.03092
0.15567 0.91440 0.03051
0.16265 0.91440 0.03004
0.16997 0.91440 0.02950
0.17766 0.91440 0.02889
0.18573 0.91440 0.02820
0.19400 0.91440 0.02745
0.20227 0.91440 0.02665
0.21054 0.91440 0.02580
0.21880 0.91440 0.02492
0.22706 0.91440 0.02400
0.23531 0.91440 0.02304
0.24356 0.91440 0.02204
0.25180 0.91440 0.02102
0.26005 0.91440 0.01996
0.26828 0.91440 0.01888
0.27652 0.91440 0.01776
0.28475 0.91440 0.01662
0.29298 0.91440 0.01545
0.30120 0.91440 0.01426
0.30942 0.91440 0.01305
0.31764 0.91440 0.01181
0.32585 0.91440 0.01056
0.33406 0.91440 0.00928
0.34227 0.91440 0.00798
0.35047 0.91440 0.00666
0.35867 0.91440 0.00533
0.36687 0.91440 0.00397
0.37506 0.91440 0.00260
0.38326 0.91440 0.00121
0.39144 0.91440 -0.00020
0.39963 0.91440 -0.00162
0.40781 0.91440 -0.00306
0.41599 0.91440 -0.00452
0.42417 0.91440 -0.00600
0.43235 0.91440 -0.00749
0.44052 0.91440 -0.00900
0.44868 0.91440 -0.01052
0.45685 0.91440 -0.01206
0.46501 0.91440 -0.01362
0.47317 0.91440 -0.01520
0.48132 0.91440 -0.01679
0.48948 0.91440 -0.01840
0.49762 0.91440 -0.02003
0.50577 0.91440 -0.02168
0.51391 0.91440 -0.02335
0.52131 0.91440 -0.02489
0.52594 0.91440 -0.02586
0.52883 0.91440 -0.02646
0.53064 0.91440 -0.02685
0.53177 0.91440 -0.02709
0.53247 0.91440 -0.02724
0.53246 0.91440 -0.02746
0.53244 0.91440 -0.02768
0.53242 0.91440 -0.02791
0.53241 0.91440 -0.02813
0.53239 0.91440 -0.02835
0.53238 0.91440 -0.02858
0.53166 0.91440 -0.02863
ZONE T="SLICE_Y_0p9144_BINS15_KS_1mm_SINGLE_LAYER"
 I=186, J=1, K=1, DATAPACKING=POINT
0.53051 0.91440 -0.02871
0.52867 0.91440 -0.02883
0.52572 0.91440 -0.02903
0.52100 0.91440 -0.02935
0.51345 0.91440 -0.02984
0.50524 0.91440 -0.03035
0.49702 0.91440 -0.03085
0.48880 0.91440 -0.03133
0.48058 0.91440 -0.03179
0.47236 0.91440 -0.03223
0.46413 0.91440 -0.03265
0.45591 0.91440 -0.03305
0.44769 0.91440 -0.03344
0.43946 0.91440 -0.03381
0.43124 0.91440 -0.03417
0.42301 0.91440 -0.03450
0.41478 0.91440 -0.03482
0.40656 0.91440 -0.03513
0.39833 0.91440 -0.03542
0.39010 0.91440 -0.03569
0.38187 0.91440 -0.03594
0.37364 0.91440 -0.03618
0.36541 0.91440 -0.03640
0.35718 0.91440 -0.03660
0.34895 0.91440 -0.03678
0.34072 0.91440 -0.03695
0.33248 0.91440 -0.03709
0.32425 0.91440 -0.03722
0.31602 0.91440 -0.03733
0.30779 0.91440 -0.03741
0.29956 0.91440 -0.03747
0.29132 0.91440 -0.03751
0.28309 0.91440 -0.03753
0.27486 0.91440 -0.03752
0.26662 0.91440 -0.03749
0.25839 0.91440 -0.03742
0.25016 0.91440 -0.03733
0.24193 0.91440 -0.03721
0.23369 0.91440 -0.03706
0.22546 0.91440 -0.03687
0.21723 0.91440 -0.03665
0.20900 0.91440 -0.03640
0.20078 0.91440 -0.03611
0.19255 0.91440 -0.03578
0.18432 0.91440 -0.03540
0.17610 0.91440 -0.03498
0.16819 0.91440 -0.03453
0.16066 0.91440 -0.03407
0.15349 0.91440 -0.03359
0.14667 0.91440 -0.03308
0.14017 0.91440 -0.03258
0.13399 0.91440 -0.03206
0.12810 0.91440 -0.03153
0.12249 0.91440 -0.03100
0.11716 0.91440 -0.03047
0.11208 0.91440 -0.02993
0.10724 0.91440 -0.02940
0.10264 0.91440 -0.02886
0.09826 0.91440 -0.02833
0.09409 0.91440 -0.02780
0.09012 0.91440 -0.02728
0.08633 0.91440 -0.02677
0.08250 0.91440 -0.02623
0.07867 0.91440 -0.02567
0.07483 0.91440 -0.02508
0.07100 0.91440 -0.02449
0.06718 0.91440 -0.02387
0.06335 0.91440 -0.02321
0.05953 0.91440 -0.02254
0.05570 0.91440 -0.02187
0.05187 0.91440 -0.02117
0.04804 0.91440 -0.02043
0.04421 0.91440 -0.01970
0.04034 0.91440 -0.01904
0.03644 0.91440 -0.01842
0.03226 0.91440 -0.01860
0.02795 0.91440 -0.01891
0.02394 0.91440 -0.01815
0.02008 0.91440 -0.01686
0.01622 0.91440 -0.01540
0.01237 0.91440 -0.01373
0.00856 0.91440 -0.01176
0.00495 0.91440 -0.00917
0.00196 0.91440 -0.00557
-0.00036 0.91440 -0.00222
-0.00259 0.91440 0.00051
-0.00500 0.91440 0.00310
-0.00961 0.91440 0.00578
-0.01637 0.91440 0.01047
-0.01523 0.91440 0.01605
-0.01310 0.91440 0.02119
-0.00800 0.91440 0.02398
-0.00071 0.91440 0.02300
0.00510 0.91440 0.02195
0.00960 0.91440 0.02247
0.01361 0.91440 0.02329
0.01745 0.91440 0.02416
0.02124 0.91440 0.02504
0.02502 0.91440 0.02587
0.02880 0.91440 0.02665
0.03258 0.91440 0.02737
0.03637 0.91440 0.02805
0.04017 0.91440 0.02866
0.04398 0.91440 0.02920
0.04780 0.91440 0.02969
0.05162 0.91440 0.03013
0.05545 0.91440 0.03052
0.05929 0.91440 0.03087
0.06312 0.91440 0.03117
0.06696 0.91440 0.03144
0.07080 0.91440 0.03167
0.07465 0.91440 0.03187
0.07849 0.91440 0.03203
0.08234 0.91440 0.03217
0.08618 0.91440 0.03228
0.09003 0.91440 0.03235
0.09374 0.91440 0.03241
0.09763 0.91440 0.03244
0.10172 0.91440 0.03244
0.10601 0.91440 0.03242
0.11052 0.91440 0.03237
0.11525 0.91440 0.03228
0.12022 0.91440 0.03217
0.12544 0.91440 0.03201
0.13091 0.91440 0.03181
0.13666 0.91440 0.03156
0.14269 0.91440 0.03127
0.14903 0.91440 0.03092
0.15567 0.91440 0.03051
0.16265 0.91440 0.03004
0.16997 0.91440 0.02950
0.17766 0.91440 0.02889
0.18573 0.91440 0.02820
0.19400 0.91440 0.02745
0.20227 0.91440 0.02665
0.21054 0.91440 0.02580
0.21880 0.91440 0.02492
0.22706 0.91440 0.02400
0.23531 0.91440 0.02304
0.24356 0.91440 0.02204
0.25180 0.91440 0.02102
0.26005 0.91440 0.01996
0.26828 0.91440 0.01888
0.27652 0.91440 0.01776
0.28475 0.91440 0.01662
0.29298 0.91440 0.01545
0.30120 0.91440 0.01426
0.30942 0.91440 0.01305
0.31764 0.91440 0.01181
0.32585 0.91440 0.01056
0.33406 0.91440 0.00928
0.34227 0.91440 0.00798
0.35047 0.91440 0.00666
0.35867 0.91440 0.00533
0.36687 0.91440 0.00397
0.37506 0.91440 0.00260
0.38326 0.91440 0.00121
0.39144 0.91440 -0.00020
0.39963 0.91440 -0.00162
0.40781 0.91440 -0.00306
0.41599 0.91440 -0.00452
0.42417 0.91440 -0.00600
0.43235 0.91440 -0.00749
0.44052 0.91440 -0.00900
0.44868 0.91440 -0.01052
0.45685 0.91440 -0.01206
0.46501 0.91440 -0.01362
0.47317 0.91440 -0.01520
0.48132 0.91440 -0.01679
0.48948 0.91440 -0.01840
0.49762 0.91440 -0.02003
0.50577 0.91440 -0.02168
0.51391 0.91440 -0.02335
0.52131 0.91440 -0.02489
0.52594 0.91440 -0.02586
0.52883 0.91440 -0.02646
0.53064 0.91440 -0.02685
0.53177 0.91440 -0.02709
0.53247 0.91440 -0.02724
0.53246 0.91440 -0.02746
0.53244 0.91440 -0.02768
0.53242 0.91440 -0.02791
0.53241 0.91440 -0.02813
0.53239 0.91440 -0.02835
0.53238 0.91440 -0.02858
0.53166 0.91440 -0.02863
ZONE T="SLICE_Y_0p9144_BINS01_KS_1mm_FINAL_LAYER"
 I=1, J=1, K=1, DATAPACKING=POINT
-999.00000 -999.00000 -999.00000
ZONE T="SLICE_Y_0p9144_BINS03_KS_1mm_FINAL_LAYER"
 I=186, J=1, K=1, DATAPACKING=POINT
0.53051 0.91440 -0.02871
0.52867 0.91440 -0.02883
0.52572 0.91440 -0.02903
0.52100 0.91440 -0.02935
0.51345 0.91440 -0.02984
0.50524 0.91440 -0.03035
0.49702 0.91440 -0.03085
0.48880 0.91440 -0.03133
0.48058 0.91440 -0.03179
0.47236 0.91440 -0.03223
0.46413 0.91440 -0.03265
0.45591 0.91440 -0.03305
0.44769 0.91440 -0.03344
0.43946 0.91440 -0.03381
0.43124 0.91440 -0.03417
0.42301 0.91440 -0.03450
0.41478 0.91440 -0.03482
0.40656 0.91440 -0.03513
0.39833 0.91440 -0.03542
0.39010 0.91440 -0.03569
0.38187 0.91440 -0.03594
0.37364 0.91440 -0.03618
0.36541 0.91440 -0.03640
0.35718 0.91440 -0.03660
0.34895 0.91440 -0.03678
0.34072 0.91440 -0.03695
0.33248 0.91440 -0.03709
0.32425 0.91440 -0.03722
0.31602 0.91440 -0.03733
0.30779 0.91440 -0.03741
0.29956 0.91440 -0.03747
0.29132 0.91440 -0.03751
0.28309 0.91440 -0.03753
0.27486 0.91440 -0.03752
0.26662 0.91440 -0.03749
0.25839 0.91440 -0.03742
0.25016 0.91440 -0.03733
0.24193 0.91440 -0.03721
0.23369 0.91440 -0.03706
0.22546 0.91440 -0.03687
0.21723 0.91440 -0.03665
0.20900 0.91440 -0.03639
0.20078 0.91440 -0.03609
0.19255 0.91440 -0.03576
0.18432 0.91440 -0.03537
0.17610 0.91440 -0.03494
0.16820 0.91440 -0.03448
0.16067 0.91440 -0.03400
0.15350 0.91440 -0.03349
0.14668 0.91440 -0.03297
0.14018 0.91440 -0.03246
0.13399 0.91440 -0.03198
0.12810 0.91440 -0.03151
0.12249 0.91440 -0.03100
0.11716 0.91440 -0.03047
0.11208 0.91440 -0.02994
0.10724 0.91440 -0.02940
0.10264 0.91440 -0.02887
0.09826 0.91440 -0.02833
0.09409 0.91440 -0.02779
0.09012 0.91440 -0.02725
0.08634 0.91440 -0.02673
0.08251 0.91440 -0.02617
0.07868 0.91440 -0.02559
0.07485 0.91440 -0.02498
0.07103 0.91440 -0.02434
0.06721 0.91440 -0.02367
0.06340 0.91440 -0.02297
0.05959 0.91440 -0.02224
0.05578 0.91440 -0.02149
0.05198 0.91440 -0.02069
0.04818 0.91440 -0.01991
0.04432 0.91440 -0.01930
0.04041 0.91440 -0.01881
0.03635 0.91440 -0.01873
0.03204 0.91440 -0.01928
0.02784 0.91440 -0.01923
0.02393 0.91440 -0.01819
0.02006 0.91440 -0.01689
0.01621 0.91440 -0.01542
0.01236 0.91440 -0.01375
0.00855 0.91440 -0.01178
0.00494 0.91440 -0.00919
0.00195 0.91440 -0.00559
-0.00038 0.91440 -0.00224
-0.00260 0.91440 0.00050
-0.00502 0.91440 0.00309
-0.00964 0.91440 0.00577
-0.01640 0.91440 0.01047
-0.01525 0.91440 0.01606
-0.01316 0.91440 0.02122
-0.00834 0.91440 0.02427
-0.00088 0.91440 0.02321
0.00529 0.91440 0.02165
0.00976 0.91440 0.02216
0.01366 0.91440 0.02317
0.01748 0.91440 0.02408
0.02129 0.91440 0.02489
0.02507 0.91440 0.02568
0.02883 0.91440 0.02650
0.03260 0.91440 0.02728
0.03638 0.91440 0.02798
0.04018 0.91440 0.02861
0.04399 0.91440 0.02917
0.04780 0.91440 0.02967
0.05163 0.91440 0.03012
0.05545 0.91440 0.03052
0.05929 0.91440 0.03087
0.06312 0.91440 0.03117
0.06696 0.91440 0.03144
0.07080 0.91440 0.03167
0.07465 0.91440 0.03187
0.07849 0.91440 0.03203
0.08234 0.91440 0.03217
0.08618 0.91440 0.03228
0.09003 0.91440 0.03235
0.09374 0.91440 0.03241
0.09763 0.91440 0.03244
0.10172 0.91440 0.03244
0.10601 0.91440 0.03242
0.11052 0.91440 0.03237
0.11525 0.91440 0.03228
0.12022 0.91440 0.03217
0.12544 0.91440 0.03201
0.13091 0.91440 0.03181
0.13666 0.91440 0.03156
0.14269 0.91440 0.03127
0.14903 0.91440 0.03092
0.15567 0.91440 0.03051
0.16265 0.91440 0.03004
0.16997 0.91440 0.02950
0.17766 0.91440 0.02889
0.18573 0.91440 0.02820
0.19400 0.91440 0.02745
0.20227 0.91440 0.02665
0.21054 0.91440 0.02580
0.21880 0.91440 0.02492
0.22706 0.91440 0.02400
0.23531 0.91440 0.02304
0.24356 0.91440 0.02204
0.25180 0.91440 0.02102
0.26005 0.91440 0.01996
0.26828 0.91440 0.01888
0.27652 0.91440 0.01776
0.28475 0.91440 0.01662
0.29298 0.91440 0.01545
0.30120 0.91440 0.01426
0.30942 0.91440 0.01305
0.31764 0.91440 0.01181
0.32585 0.91440 0.01056
0.33406 0.91440 0.00928
0.34227 0.91440 0.00798
0.35047 0.91440 0.00666
0.35867 0.91440 0.00533
0.36687 0.91440 0.00397
0.37506 0.91440 0.00260
0.38326 0.91440 0.00121
0.39144 0.91440 -0.00020
0.39963 0.91440 -0.00162
0.40781 0.91440 -0.00306
0.41599 0.91440 -0.00452
0.42417 0.91440 -0.00600
0.43235 0.91440 -0.00749
0.44052 0.91440 -0.00900
0.44868 0.91440 -0.01052
0.45685 0.91440 -0.01206
0.46501 0.91440 -0.01362
0.47317 0.91440 -0.01520
0.48132 0.91440 -0.01679
0.48948 0.91440 -0.01840
0.49762 0.91440 -0.02003
0.50577 0.91440 -0.02168
0.51391 0.91440 -0.02335
0.52131 0.91440 -0.02489
0.52594 0.91440 -0.02586
0.52883 0.91440 -0.02646
0.53064 0.91440 -0.02685
0.53177 0.91440 -0.02709
0.53247 0.91440 -0.02724
0.53246 0.91440 -0.02746
0.53244 0.91440 -0.02768
0.53242 0.91440 -0.02791
0.53241 0.91440 -0.02813
0.53239 0.91440 -0.02835
0.53238 0.91440 -0.02858
0.53166 0.91440 -0.02863
ZONE T="SLICE_Y_0p9144_BINS07_KS_1mm_FINAL_LAYER"
 I=186, J=1, K=1, DATAPACKING=POINT
0.53051 0.91440 -0.02871
0.52867 0.91440 -0.02883
0.52572 0.91440 -0.02903
0.52100 0.91440 -0.02935
0.51345 0.91440 -0.02984
0.50524 0.91440 -0.03035
0.49702 0.91440 -0.03085
0.48880 0.91440 -0.03133
0.48058 0.91440 -0.03179
0.47236 0.91440 -0.03223
0.46413 0.91440 -0.03265
0.45591 0.91440 -0.03305
0.44769 0.91440 -0.03344
0.43946 0.91440 -0.03381
0.43124 0.91440 -0.03417
0.42301 0.91440 -0.03450
0.41478 0.91440 -0.03482
0.40656 0.91440 -0.03513
0.39833 0.91440 -0.03542
